-7.9895499999999997e-01 1.0869890000000000e+00 7.3453599999999997e-01 7.8047080759269507e+00 -2.8683945578139074e+00 -8.9105038239376615e+00
-8.4070500000000004e-01 1.5890000000000001e-01 -6.3205800000000001e-01 2.1146675428250504e+01 -1.5327945275694719e+00 -1.6668635731611822e+01
6.3656000000000004e-02 -1.0444519999999999e+00 -3.1913900000000001e-01 -2.2775093379777587e+01 1.1076566646296380e+00 -8.4163381344940440e+00
4.9223000000000003e-02 -1.0094939999999999e+00 9.0441800000000006e-01 -7.6315027381928791e-01 -2.0844085604178701e+01 1.3001049192620959e+01
2.3793800000000001e-01 -1.9399500000000000e-01 -2.1342300000000000e-01 1.4986937206800963e+00 -1.4259869689554900e+01 -5.8112912170501554e+00
3.0744800000000000e-01 4.5683200000000002e-01 -4.6516600000000002e-01 -1.7288650480235670e+01 -2.3653335095560073e+00 3.1412277369028412e+00
1.9368099999999999e-01 5.6246999999999998e-02 9.5074499999999995e-01 5.2346915117837689e+00 -6.9763158406093652e+01 -5.6893607612972730e+00
2.8937099999999999e-01 8.1140000000000004e-02 -2.7356799999999998e-01 1.4365759491335524e+01 1.2565546772829299e+01 -1.2480764419948764e+01
4.6544700000000000e-01 -1.0715020000000000e+00 8.9633399999999996e-01 1.6647424164143303e+01 2.7113897033368747e+01 1.8001764978981292e+01
9.0533200000000003e-01 1.6774900000000001e-01 4.1748000000000000e-02 -3.0508151572405858e+01 -8.0611919682734730e+00 -1.9121692115283423e+01
3.5190800000000000e-01 2.2150000000000000e-03 -2.3854400000000001e-01 1.3942853511703783e+01 2.2318823351665888e+01 -1.9895434706115392e+01
6.8773200000000001e-01 4.0790300000000002e-01 -9.2417099999999996e-01 -3.9144460663869211e+01 -3.0587786997596215e+01 4.9430967300650089e+01
-1.0766590000000000e+00 -1.0661170000000000e+00 1.2089400000000000e-01 1.8890383182463406e+01 -3.9187395159435710e+01 3.0202004501876708e+01
4.6815299999999999e-01 1.0739230000000000e+00 -7.0554499999999998e-01 8.5065918706857175e+00 -6.0453067948761884e+01 3.0215426493760562e+00
-4.6881200000000001e-01 9.4344099999999997e-01 -1.0141359999999999e+00 2.2249824233125626e+01 -3.7845443980793760e+01 3.2048620335673085e+01
5.5139000000000001e-02 8.9184200000000002e-01 -1.9623900000000000e-01 -1.4482740838689701e+01 4.9323009259568922e+00 2.2972976878806950e+01
-7.3339900000000002e-01 -6.4530500000000002e-01 -8.2186800000000004e-01 -3.9042627679567266e-01 8.0394272453921563e+00 -2.0198182358155254e+01
-7.8863600000000000e-01 9.5241699999999996e-01 -1.2298700000000000e-01 1.0939958279755373e+01 -4.2713004577287201e+01 1.2830608026718085e+01
2.1406999999999999e-02 -1.0543400000000001e+00 3.2516299999999998e-01 1.0887964951606048e+03 -2.9473361582228932e+02 -7.3131206433596151e+02
-7.1570900000000004e-01 1.0462290000000001e+00 8.0011500000000002e-01 -3.9911114543803210e+00 -2.4159446793331359e+01 -1.4711072548122710e+01
4.5768100000000000e-01 8.0807300000000004e-01 -8.8429500000000005e-01 -4.8112622898130077e+01 -3.5536854963691361e+01 5.9295185871027677e+01
2.5206400000000001e-01 8.7021700000000002e-01 8.3995399999999998e-01 5.4649125121321610e+01 2.4721968015697509e+01 2.2989335738421154e+01
8.6030300000000004e-01 8.6166399999999999e-01 1.0764990000000001e+00 7.1903762123932083e+01 -8.7384443691660252e-01 -4.5159664499119696e+00
-5.9672199999999997e-01 -3.0495000000000000e-01 6.8601999999999996e-02 3.0031755625035061e+01 1.7089723205124507e+01 8.3491898948454346e-01
1.0193600000000000e+00 3.3135900000000001e-01 4.5790399999999998e-01 5.6522742967544893e+01 1.0296986027082539e+01 -7.8867543291486328e+01
-4.8090100000000002e-01 4.3085099999999998e-01 8.5798799999999997e-01 1.8311819866761198e+01 -9.6039859460830197e+00 -2.8860046295774847e+01
-8.8471400000000000e-01 4.3223200000000001e-01 4.1870499999999999e-01 1.0796320852069480e+01 -1.1680240777669445e+01 7.9227356359619758e+00
4.8807400000000001e-01 1.0222030000000000e+00 4.5105800000000001e-01 3.1741914719959659e+01 4.8891169489582573e+01 5.7092669158628084e+01
-1.0384699999999999e-01 3.3011200000000002e-01 1.9398199999999999e-01 -2.2960631884501240e+01 2.7568490988964104e+01 -6.7096461218716087e+01
-1.0518940000000001e+00 9.8333599999999999e-01 9.1535699999999998e-01 7.8057769958636413e+01 -1.0405765375620066e+02 1.9883881212170070e+02
-5.2911000000000000e-02 -4.2654300000000001e-01 -2.2689100000000001e-01 2.9816261880222420e+01 8.3148853642517064e+00 -2.1765297307436192e+01
-1.7511900000000000e-01 -2.1308900000000000e-01 -2.1410299999999999e-01 -1.4403552258157321e+01 -5.0851881330698099e+00 3.0413569526103064e+01
-5.1454200000000005e-01 4.3568000000000001e-01 8.1155800000000000e-01 5.5474649063374336e+01 1.5703675132761074e+01 -1.0877660599806235e+01
-2.0580599999999999e-01 -3.9918500000000001e-01 -2.8221900000000000e-01 -3.9718292260830140e+01 -1.0530497368741997e+01 1.6735861238968059e+01
-1.4258100000000001e-01 -1.0100270000000000e+00 -2.0451600000000000e-01 1.2300794535574759e+02 -3.1009319001959611e+01 -7.0252535950739400e+01
-2.2601099999999999e-01 -5.2623000000000003e-02 -2.7658600000000000e-01 2.5018098320994000e+01 -1.0245086598827980e+02 -4.7298673829419506e+01
-9.6325000000000005e-01 -5.4113000000000000e-01 4.4130500000000000e-01 2.2206030484377532e+01 1.3276059502858748e+01 9.0344381408715115e+00
-1.0707290000000000e+00 8.5967800000000005e-01 1.0212730000000001e+00 4.1119967114640005e+01 -2.4174796425197931e+00 2.5543062884283412e+00
-8.5723800000000006e-01 7.2290999999999994e-02 9.9043800000000004e-01 1.4210282346640726e+01 7.6366220321973444e-01 2.8737285997584578e+01
1.0324380000000000e+00 -9.5875500000000002e-01 1.0072440000000000e+00 -4.5345948015452308e+01 1.9562872349952926e+02 -1.1097813866975487e+02
3.6730699999999999e-01 9.2312499999999997e-01 5.1414199999999999e-01 -4.3513111250161121e+00 2.6182792034836190e+01 -9.3333022206192581e+01
-6.6229499999999997e-01 5.3733399999999998e-01 9.7605799999999998e-01 4.4711744019289362e+01 2.4818503353739093e+01 -3.7003992468735714e+00
3.3856700000000001e-01 8.0704200000000004e-01 -2.2332099999999999e-01 9.7861524324346627e-01 9.2691232683816889e+00 -2.0604572692892456e+00
-5.8621000000000001e-01 -6.2365700000000002e-01 -7.9673700000000003e-01 -2.5707386042168050e+01 1.9824819817107819e+01 -6.9032315159496491e+01
8.0510000000000004e-01 5.3205000000000002e-02 4.7778500000000002e-01 -3.2110536502953430e+01 1.3762103977058416e+01 -4.3878579846785719e+01
-5.8002399999999998e-01 -6.7988999999999994e-02 -8.1572100000000003e-01 9.4856884296419793e+01 6.1351709288730758e+00 -3.3765436750103746e+01
6.9163699999999995e-01 -2.3444000000000000e-02 2.7864299999999997e-01 -2.3315411749796933e+01 -1.9549037124606578e+01 2.8919733190188474e+01
-5.8925099999999997e-01 1.9394000000000000e-01 1.2944100000000000e-01 1.1044511569175748e+01 1.3750334683970637e+01 -7.0148871078182902e+00
-3.6212800000000001e-01 -7.1751799999999999e-01 7.8952900000000004e-01 3.5560222493202438e+01 6.6693594687109353e+01 -4.4355326155357751e+01
-7.4467799999999995e-01 -2.9530299999999998e-01 -3.6458699999999999e-01 -1.8839472146395316e+01 2.3459120023288278e+01 6.5333477270063005e+00
-5.7132600000000000e-01 -2.0854000000000001e-02 1.0988800000000001e+00 1.0990084710288238e+01 -1.2058926499750690e+01 -7.2553559946497721e+00
8.8937699999999997e-01 6.5192399999999995e-01 -6.6559999999999997e-01 5.9789362405656227e+01 -1.3174629855135767e+00 2.9609957491591441e+01
2.8474899999999997e-01 -7.8207199999999999e-01 8.0428299999999997e-01 -5.1969244034806081e+01 -1.4367189674322699e+01 4.9742497572221566e+01
-1.6116300000000000e-01 -3.0900699999999998e-01 -4.7126200000000001e-01 2.8944559343067734e+01 -1.5807560907840870e+01 -3.9349346078562326e+00
-5.6820000000000002e-02 -1.0645330000000000e+00 5.8695200000000003e-01 -2.1694554044365111e-01 1.2683381468690492e+01 5.1875867882165325e+00
-9.7488900000000001e-01 -4.9471100000000001e-01 -4.5916400000000002e-01 1.7686377566627684e+01 8.8462137495264557e+00 -3.4642637772390380e+01
9.5559300000000003e-01 1.4514099999999999e-01 2.1351899999999999e-01 1.2427734829494327e+01 -1.1057857414554530e+02 -3.9998813878065622e+00
6.6751000000000005e-02 -8.3719699999999997e-01 3.2510000000000000e-03 3.9486711226379342e+01 -2.7189441664421395e+01 -1.7547316151164573e+01
-8.7301000000000004e-02 -4.4288400000000000e-01 9.7720499999999999e-01 -4.1648760117352062e+00 -1.7839000555631635e+01 3.1457604314633663e+01
4.5494699999999999e-01 1.1368800000000000e-01 2.9825800000000002e-01 -6.4904546271279145e+01 -1.2830361080934277e-01 -1.2020743608854895e+01
-1.0945140000000000e+00 -2.6995500000000000e-01 -8.4702000000000000e-02 1.1947761909975014e+01 -1.1046214297938898e+01 3.0602625288523974e+01
1.0486839999999999e+00 9.0932000000000002e-01 2.5057200000000002e-01 -2.8318502752315620e+01 -1.0398454445259893e+02 -8.4833847831913872e+01
5.8236500000000002e-01 -7.0265599999999995e-01 5.3335399999999999e-01 5.6812278838163500e+01 -4.9007795559217826e+01 1.5846556467238333e+01
-5.0508799999999998e-01 6.7945500000000003e-01 -9.5286999999999999e-01 1.2014953900080721e+01 3.2137761786350019e+01 3.8180715026576173e+01
-7.8274299999999997e-01 6.2155899999999997e-01 6.6811600000000004e-01 2.7217386663634812e+01 -9.9824486389562725e+00 -1.8272724754917959e+00
-1.9033000000000001e-02 9.7207200000000005e-01 -6.1220500000000000e-01 -1.0477130507758702e+01 1.7061454959257226e+01 -7.1700660699546166e+00
6.3185300000000000e-01 3.8808199999999998e-01 -2.3865999999999998e-02 -4.7471059193174083e+00 4.1713611057166680e+01 -4.4836010028226649e+00
5.2876599999999996e-01 4.7416500000000000e-01 8.4933400000000003e-01 2.9326030702568453e+01 -3.5577777042276146e+01 2.0639407635673436e+01
-6.8117099999999997e-01 -2.9895999999999999e-02 3.8065199999999999e-01 -5.0643476307778428e+01 -1.2838092355052293e+01 -2.3888080688774598e+00
-4.7574600000000000e-01 -5.5597399999999997e-01 -2.1371599999999999e-01 -1.6499555675678373e+01 -2.6333442489045580e+00 -2.8474285535614721e+00
3.7655499999999997e-01 5.7599999999999998e-02 2.2252000000000001e-02 2.7928620607589210e+00 2.6725858858868293e+01 -1.3686689069069262e+01
3.1114700000000001e-01 3.2485999999999998e-01 1.7108100000000001e-01 -3.5971438446541598e+01 4.9941787362601859e+00 -1.9688186966115993e+01
1.5598300000000001e-01 5.5735400000000002e-01 3.8300899999999999e-01 2.0269936279026317e+00 4.8102280378219469e+00 3.6097139346720148e+01
1.5248999999999999e-01 -9.0372600000000003e-01 -6.4061500000000005e-01 -1.1899388113816180e+02 4.5039037134920598e+01 -2.7192935300566791e+01
5.4189000000000001e-02 3.9106200000000002e-01 7.4751299999999998e-01 7.6406760185078056e+01 -2.8289075507504588e+01 5.1619081086093521e-01
-7.0236500000000002e-01 2.9239100000000001e-01 -1.0394570000000001e+00 -1.0274823881263815e+01 2.5292222117026082e+01 -7.9583322699627139e+00
1.1672999999999999e-02 -1.0026500000000001e-01 -9.8324999999999996e-02 1.4035278309490117e+01 2.4868805310816143e+01 -3.8968826002972627e+01
-4.3180600000000002e-01 -8.3121000000000000e-01 -7.0052099999999995e-01 -3.1589821645635596e+00 -2.8692053526212693e+01 1.7830788787767786e+00
-8.8404600000000000e-01 5.0730799999999998e-01 4.8197899999999999e-01 2.8236687235871237e+01 -1.6518624233316796e+01 8.1424179351844650e+00
1.0291660000000000e+00 4.0223100000000001e-01 -2.9907000000000000e-01 4.5598439401419249e+01 3.2488294107507354e+00 -3.7751309854120457e+01
-3.8221500000000003e-01 5.6391999999999998e-01 -5.6781999999999999e-01 3.7126655869115726e+00 -1.7039966929048855e+01 3.2411341229399738e+01
-4.9292100000000000e-01 5.4797799999999997e-01 1.0760060000000000e+00 2.0519984031436348e+01 1.5731862609837529e+01 -6.9576034411621151e+01
5.1890700000000001e-01 -5.2761700000000000e-01 9.0409099999999998e-01 2.9250588585749240e+00 -3.1904987987791419e+01 -3.4691587270332178e+01
7.4814000000000005e-02 -4.4018200000000002e-01 -6.0467599999999999e-01 4.5051450168758436e+01 -2.7934220460301010e+01 5.4433946514101244e+01
8.7100999999999998e-02 5.8199100000000004e-01 1.0270130000000000e+00 3.0945197078459552e+00 1.1650887090060927e+01 1.4138454893632467e+01
3.8406800000000002e-01 -7.5941000000000003e-01 1.8865799999999999e-01 1.4633933941904742e+01 -7.3976940309905421e+00 3.9562170301819926e+01
-5.6554199999999999e-01 -1.0993880000000000e+00 -4.3546499999999999e-01 -3.6421980563816980e+01 -4.1004748337773023e+01 -1.2848577706273259e+01
1.7173800000000000e-01 -7.3157700000000003e-01 -3.6705599999999999e-01 1.2625833471901364e+01 6.3707756559179096e+01 2.4833298466715097e+00
-2.5098900000000002e-01 5.2827800000000003e-01 7.1321699999999999e-01 4.3257072374905503e-01 -1.3402811729895568e+01 6.8509955913202294e+00
1.4003299999999999e-01 -2.4828700000000001e-01 -1.6527900000000001e-01 -1.0444321473128420e+00 -6.0703920716305610e+00 -1.1988599863951398e+01
2.0005200000000001e-01 -8.6422399999999999e-01 1.6414799999999999e-01 1.7314108624040740e+00 -2.0024898204200898e+01 2.2175592412920029e+01
-3.5760399999999998e-01 -4.0231299999999998e-01 1.0122300000000000e+00 2.9114603689465543e+01 2.4537397782898758e+01 2.4900212617457793e+01
8.7263500000000005e-01 -3.2127999999999997e-02 6.0281899999999999e-01 -1.2351134871732998e+00 -7.2984218467091111e+00 -1.6566457772733134e+01
7.7487700000000004e-01 1.0364240000000000e+00 -5.1249900000000004e-01 6.1180147180773927e+00 1.9296071031361382e+01 -1.5069872863803532e+01
-1.0317339999999999e+00 -9.2381400000000002e-01 -7.2271500000000000e-01 4.8876122809982718e+01 5.0909950970872245e+01 -6.3580629306625767e+00
7.6199300000000003e-01 -2.5054100000000001e-01 -4.6201500000000001e-01 -1.1405580857985413e+02 -8.3398700111860773e+00 -9.7545852604353200e+01
-1.5784599999999999e-01 -4.6247700000000003e-01 -8.3425700000000003e-01 4.0626678084080382e+01 5.6141148773984398e+01 -1.2892350042412851e+01
4.6231600000000000e-01 -1.0634459999999999e+00 6.4676000000000000e-01 -1.8675208310124289e+00 -8.3382724958983463e+00 1.3573864733225312e+01
-6.1502900000000005e-01 -6.8691000000000002e-02 -8.9136800000000005e-01 2.3733323510850372e+01 1.9117399589762673e+01 -1.3402039492195014e+01
-4.5476600000000000e-01 -8.5561299999999996e-01 7.7436600000000000e-01 3.7574534956243234e+01 1.3005462723419310e+00 -2.5511724788678034e+01
1.0013120000000000e+00 -9.7338999999999998e-01 4.2379600000000001e-01 2.2099891841275074e+01 -1.3017861084972533e+00 6.7586736089969932e+00
4.4689299999999998e-01 -8.8482499999999997e-01 9.3184000000000000e-01 2.4958761199690613e+01 3.6177351186952675e+00 1.5971159972712487e+01
5.2475099999999997e-01 -5.6461600000000001e-01 8.1285999999999997e-02 2.8081551765814858e+01 4.3776216531631018e+00 1.7648905101853678e+01
7.9901800000000001e-01 -8.6459799999999998e-01 -9.3874500000000005e-01 -1.9739191749458438e+00 2.0598436435588173e+01 9.5268849491188945e+00
1.0947330000000000e+00 6.7498899999999995e-01 1.0542440000000000e+00 2.5003784499461041e+01 4.2486337584029821e+00 2.0466811112905702e+01
3.4744999999999998e-01 -7.3564200000000002e-01 -8.7948899999999997e-01 3.0977474579160102e+01 4.7850495701780972e+01 -4.4225197379111499e+01
5.9147400000000006e-01 -7.7256400000000003e-01 -2.9638599999999998e-01 4.3038694173404373e+01 1.2649403689338966e+01 1.2339858425061767e+01
5.6555500000000003e-01 -1.0286610000000000e+00 7.2713399999999995e-01 1.1932302233317010e+01 2.1918261521228821e+01 7.7292724538458355e+00
9.8757499999999998e-01 6.2362099999999998e-01 -4.2030000000000001e-03 -1.4705007975911698e+02 1.2424146681399037e+01 5.1839161809687567e+01
-3.2176300000000002e-01 1.6139600000000001e-01 -7.7707400000000004e-01 -1.4587347637883621e+01 1.3125347920472624e+01 2.3042937260919743e+01
2.8788599999999998e-01 1.6803899999999999e-01 -9.4617399999999996e-01 -1.0386163888296004e+01 5.0359141503461640e+00 -1.0989825850180857e-01
2.2008100000000000e-01 3.7199800000000000e-01 2.4914500000000001e-01 -4.9655754478710023e+01 -3.6919553430244648e+01 -3.7108989106267963e+01
6.4709600000000000e-01 6.3192899999999996e-01 -2.5294299999999997e-01 5.2891650306915068e+01 3.3220314857791571e+01 -7.2032853216538356e+01
1.4501900000000001e-01 -1.0969420000000001e+00 -3.5173000000000003e-02 1.8071952975152414e+01 3.1979217968891394e+01 4.2572184345707935e+00
5.3798100000000004e-01 -1.6718700000000000e-01 4.4082999999999997e-02 -1.1024429709741690e+00 3.2913175592045782e+01 -3.3140537259984065e+01
-6.5063300000000002e-01 -4.3547400000000003e-01 8.0011900000000002e-01 2.3931630345305717e+01 3.7434390751752154e+01 1.0707007298704722e+01
-1.8259000000000000e-01 -9.8702100000000004e-01 5.1754000000000000e-01 -5.2595971246711841e+01 -8.0586925097710406e+01 4.3244821092092266e+01
-8.3422300000000005e-01 1.0636230000000000e+00 -7.7510599999999996e-01 -1.0766914562221386e+01 -1.1351892114114579e+01 -7.3498349478882758e+00
5.9274700000000002e-01 5.5548100000000000e-01 1.0342220000000000e+00 5.3758082533543401e+01 -4.2718327071998381e+01 -1.3509369811645357e+01
-5.3097499999999997e-01 -4.0554000000000000e-02 -5.6299500000000002e-01 2.8127791904747731e+01 -4.9353031292433576e+00 1.7164587445844159e+01
7.5686100000000001e-01 1.0672390000000000e+00 4.6745999999999999e-01 -8.8522057233482229e+01 7.5240467967026028e+00 4.4549804616994990e+01
-7.2188399999999997e-01 2.7322000000000002e-01 4.3881000000000003e-02 1.6150086609079214e+01 -2.1094727441424350e+01 3.0144297223100281e+01
9.3145400000000000e-01 9.3412999999999996e-02 -3.6273499999999997e-01 1.1675562205815190e+02 2.7505168484993895e+01 8.5956302584565847e+01
-2.9904300000000000e-01 3.8458300000000001e-01 -5.2097400000000005e-01 -1.3732654065941722e+01 -2.5920302490000862e+00 9.5993164349578244e+00
5.9359300000000004e-01 -7.5145499999999998e-01 -5.5512700000000004e-01 -4.0915792042029542e-01 1.1533564652190377e+01 -7.4252888732277071e+00
2.1945600000000001e-01 -6.9795499999999999e-01 2.8963800000000001e-01 -9.9779855448673995e+00 -8.7051712745422076e+00 -6.2944819956349720e+00
5.8560000000000001e-02 9.7875900000000005e-01 -6.5337400000000001e-01 -4.5492070055381513e+00 1.6135566283176637e+01 -8.9617725076747980e+00
-4.3234299999999998e-01 -6.6175600000000001e-01 7.2947999999999999e-02 2.6624955482254567e+01 5.3193532385786504e+01 8.0231571410507954e+00
-9.9725500000000000e-01 9.6731000000000000e-01 1.0484439999999999e+00 1.5093646076135215e+01 -2.6903773564486904e+01 1.9251650157148575e+01
-8.1128400000000001e-01 -1.2721000000000000e-02 7.2956799999999999e-01 -3.4115205853777134e+01 -1.1604385663689548e+01 6.4064899304629790e+01
-1.0518410000000000e+00 -7.8410400000000002e-01 5.0959800000000000e-01 -1.0113271921659891e+01 -2.0864659113046319e+01 3.6549791872920984e+01
1.0271600000000001e+00 1.0846960000000001e+00 5.6344099999999997e-01 2.7233132146618568e+00 9.8082990061467257e+00 -2.1579394457940873e+00
2.9739800000000000e-01 3.9316600000000002e-01 1.0155600000000000e+00 -2.7098144848033932e+01 -8.1729229312590417e+02 4.8123511020144491e+01
3.6517200000000000e-01 3.2737899999999998e-01 -8.2480200000000004e-01 7.5335181873500394e+00 2.0526516813674657e+01 -1.2125361853079839e+01
7.2433300000000000e-01 -4.0757900000000002e-01 -5.5881400000000003e-01 1.8564624986795824e+01 2.5520260049381918e+01 -2.1207867717961186e+01
-9.3941600000000003e-01 -7.4150300000000002e-01 6.8830000000000002e-03 -1.5633733480011072e+00 2.4942517520789401e+01 -3.6862051378774598e+00
3.2114599999999999e-01 -1.0966959999999999e+00 -5.8167000000000002e-01 1.7330558485689181e+01 1.5044528980287872e+01 2.4747759350252043e+01
-8.9598299999999997e-01 1.4896200000000001e-01 -1.7004700000000000e-01 1.4119313889052311e+01 1.2562797542481254e+01 -4.3245183500926814e+01
-1.0417270000000001e+00 5.1243600000000000e-01 -3.4762999999999999e-01 3.8721059470445054e+00 1.1709736254649076e+01 -1.6551449053904790e+01
-6.2143800000000005e-01 3.5106999999999999e-02 -3.4647600000000001e-01 6.4099901096380123e+01 2.7522595604516766e+01 -3.9085489416148644e+00
4.4540099999999999e-01 4.9114799999999997e-01 8.0123000000000000e-02 1.4921515066409924e+01 -1.1392747051280938e+00 1.4199116205893837e+01
-1.0533920000000001e+00 -1.3599999999999999e-02 7.2577199999999997e-01 8.5913692593736428e+00 6.4198250080506263e+00 4.0589065081245588e+00
-3.7964999999999999e-02 4.6044200000000002e-01 8.7718000000000004e-02 2.1778620568854386e+01 -4.1017941292205670e+01 -2.3875088891083273e+01
3.1404300000000002e-01 -3.5030600000000001e-01 -9.0104700000000004e-01 -5.2454275491490421e+00 1.9168762978580578e+01 6.7780249349728745e+00
-6.9850699999999999e-01 7.5082700000000002e-01 9.2428299999999997e-01 3.4724571097402773e+01 1.6588097471885529e+01 -1.3605880539368972e+01
5.3321099999999999e-01 -4.0617399999999998e-01 -5.5959199999999998e-01 -7.0143682806352796e+00 1.1079095818224371e+01 -2.0682548279594496e+01
-9.2254999999999998e-01 -1.9762199999999999e-01 -9.1788300000000000e-01 2.9598467824878892e+01 2.4122809873577857e+01 2.4391262671468262e+01
-1.3192499999999999e-01 -6.4112300000000000e-01 1.4441999999999999e-01 6.4506524062141555e+00 4.4255394336147468e+01 2.1624480579779537e+01
4.3152000000000003e-02 -6.8664599999999998e-01 -1.0963840000000000e+00 1.3849297494649876e-01 -1.2358055730380553e+00 1.8190595589556803e+01
1.0850569999999999e+00 -6.3894899999999999e-01 2.6758100000000001e-01 -1.5288697325620488e+01 -1.4058736515097646e+01 2.1082426757966036e+01
5.4106399999999999e-01 9.1810999999999998e-01 5.8570000000000000e-01 3.6993475770084785e+01 3.9734566276624868e+01 5.1187909662264637e+01
-9.3451300000000004e-01 -2.7910000000000001e-02 5.4610999999999998e-01 1.1600423676395638e+02 -9.0017090004271182e+01 -6.6478614985258318e+01
4.3633400000000000e-01 3.0104999999999998e-01 4.6488099999999999e-01 -1.6077737467766553e+01 2.3268653914220600e+01 1.5361355914118681e+01
4.6186400000000000e-01 -3.4906300000000001e-01 -4.3617299999999998e-01 -3.4846217826631536e+00 7.5738961314629352e+00 3.3883767638650617e+01
-3.6784600000000001e-01 4.2893700000000001e-01 -2.8825899999999999e-01 1.1289945517493690e+01 1.7986461154096190e+01 -4.3306581248816428e+01
1.5090700000000001e-01 8.8671400000000000e-01 3.3421699999999999e-01 2.1567005186662616e+01 4.1458852677313168e+01 -2.4164816042971115e+01
-1.2584999999999999e-01 4.7686099999999998e-01 -9.4730599999999998e-01 -5.4615090038849807e+01 -8.0781915547704060e+00 2.3953002480514908e+01
-9.2208299999999999e-01 9.4195499999999999e-01 9.6219399999999999e-01 -2.9494421822745867e+01 5.1323999237731933e+01 -6.1976886352834903e+01
-1.0315660000000000e+00 -1.1791699999999999e-01 8.4578000000000000e-02 -5.7109650653930636e+01 3.2065863556525677e+01 -1.2143250926798788e+00
-1.6663900000000001e-01 -1.2923000000000001e-01 7.5851299999999999e-01 2.5417442581435497e+00 -2.5055108821755102e+01 -4.3006594486743683e+00
3.5812500000000003e-01 6.2549299999999997e-01 6.7291999999999996e-01 -1.5810397937577147e+01 3.2264907174915606e+01 3.0705897737289387e+01
4.6004499999999998e-01 -1.0506070000000001e+00 9.1860200000000003e-01 1.6760184659221245e+01 3.3771062337022400e+01 5.4754941185023416e+00
-1.0788460000000000e+00 -2.9596499999999998e-01 8.2084400000000002e-01 -2.7500720929704969e+00 1.9701398082615564e+00 -1.4377557552817260e+01
5.0889600000000002e-01 9.8056699999999997e-01 -7.0729500000000001e-01 -2.9647280576793946e+01 1.0308351108592453e+02 -4.2690136951915889e+02
9.2785700000000004e-01 5.8836299999999997e-01 5.5323900000000004e-01 -1.8381708153936351e+01 -4.1884080307325185e+01 -1.3808793708530979e+02
-1.1372800000000000e-01 -1.0399980000000000e+00 5.0016200000000000e-01 7.5399317015845089e+00 -2.4245462043145867e+01 3.4216129987366315e+01
1.1620200000000000e-01 6.5074500000000002e-01 6.2652600000000003e-01 -3.8879334010330282e+01 2.2224257058526401e+01 5.9105334154414010e+01
-2.3791599999999999e-01 -2.1156500000000000e-01 9.0174500000000002e-01 -1.1627988492058861e+01 3.4271274560636755e+01 -1.0413153068595088e+02
6.5059299999999998e-01 -1.0798500000000000e-01 8.0453200000000002e-01 -1.0168218905661467e+01 -7.4506221030045552e+00 3.3702634892360561e+00
-2.7649899999999999e-01 5.3840699999999997e-01 -3.4075400000000000e-01 5.1447827254176907e+01 -3.3489007838820100e+01 -1.1351536666990810e+02
-2.9255799999999998e-01 9.0460300000000005e-01 2.8420000000000001e-02 -3.8989679534657689e+01 1.0008058750135199e+01 1.2759535509283138e+01
-2.9771100000000000e-01 -5.0537600000000005e-01 2.9108200000000001e-01 1.7899504062534422e-01 -2.5682625768542113e+01 -3.1257871987078394e+00
-4.6790900000000002e-01 -9.6241100000000002e-01 8.6442000000000005e-02 -3.4687655106928041e+01 -1.3231407907604613e+00 -2.7646551209515401e+01
6.8308899999999995e-01 1.4742000000000000e-01 6.2842799999999999e-01 -2.3117427447363657e+01 3.7758130338380043e+00 -9.2140146596985186e+00
-8.4859600000000002e-01 -5.2849599999999997e-01 -5.2535299999999996e-01 -3.3055118168802522e+01 1.2646952094628423e+00 -4.5166873245358268e+01
-8.4635600000000000e-01 -9.5595699999999995e-01 -4.8996600000000001e-01 -1.2488043181191497e+01 -3.0614912661226823e+00 -1.4888483397327958e+01
-8.6142700000000005e-01 5.3966000000000000e-02 4.1281600000000002e-01 7.0534976622466488e+01 7.6820562626609501e+01 -7.6518904512111607e+00
9.8928799999999995e-01 6.5253300000000003e-01 1.0643899999999999e+00 3.2322715122550377e+01 4.6840327067257547e+01 1.4164716327716006e+01
-5.1314099999999996e-01 -7.3206599999999999e-01 -5.4706299999999997e-01 -6.7571527542347987e+00 -2.4431612690558779e+01 7.9127028534066870e+00
9.2790000000000008e-03 -2.4757999999999999e-01 -8.9592799999999995e-01 -1.4755685209321731e+01 -1.9984403589170308e+00 -1.1860332323100163e+01
-6.6598000000000002e-01 -4.8175000000000003e-02 5.1923500000000000e-01 4.3945003491647512e+01 3.7480427387074798e+01 7.6267950808331930e+00
-2.9331400000000002e-01 -8.9879799999999999e-01 5.7312000000000002e-02 6.5058341838714668e+01 1.8880271022327034e+02 -9.0241474028050931e+01
-4.3454000000000000e-02 9.1583800000000004e-01 -9.4816900000000004e-01 6.6672960539115067e+00 2.1286279055105805e+01 -3.5146091559800453e+01
3.1365100000000001e-01 9.3383300000000002e-01 -2.8663999999999999e-02 3.5060058141470080e+01 2.9235559670802302e-01 5.3898425303375168e+00
6.0055999999999998e-02 -2.9168500000000003e-01 -8.5668299999999997e-01 6.8051738723083810e+00 2.1172156332416975e+01 -2.2796633033688728e+01
-7.0984899999999995e-01 -5.0795800000000002e-01 9.6390000000000003e-02 6.7693108555378430e+01 -8.5254132659818026e+01 -4.1083982939968664e+01
1.0410180000000000e+00 -9.9885900000000005e-01 6.8492500000000001e-01 1.6360259975702782e+01 -3.2870746723443297e+01 -1.7017592137014187e+01
