-5.7349300000000003e-01 7.2248999999999994e-02 -4.2773200000000000e-01 -1.2294521512561818e+01 -4.9768694486011015e+01 -1.5667301876470020e+01
-1.7873200000000000e-01 4.9659599999999998e-01 8.1677299999999997e-01 -6.9932678892244802e+00 -5.8993034876870730e+01 2.2447190639494536e+01
8.2840100000000005e-01 6.0324400000000000e-01 -6.8163499999999999e-01 4.2739875736181233e+01 1.9777777676168480e+01 -2.3733742838632783e+00
-7.4726099999999995e-01 8.0163399999999996e-01 -8.3986799999999995e-01 1.5784072514146551e+01 -1.6478705410895923e+01 1.6994771689447280e+01
1.0669770000000001e+00 3.6678600000000000e-01 -5.1083999999999996e-01 -2.0945810946946732e+00 -3.0479176746205248e+00 1.2492979231628176e+01
-3.4825699999999998e-01 -5.4423800000000000e-01 -7.5789399999999996e-01 8.5524712072408548e+01 -6.8167816826758283e+01 7.9034934434811106e+00
-4.2789100000000002e-01 -3.2445400000000002e-01 -8.7724899999999995e-01 7.6179627920947945e+00 1.7796966402372902e+01 6.7375562550298822e+00
1.0865780000000000e+00 -3.6633399999999999e-01 -8.9176599999999995e-01 -3.2473581740367226e+00 -7.5387761387983998e+00 -1.6026139185465517e+01
-8.3304599999999995e-01 -5.8783500000000000e-01 -7.7149599999999996e-01 -1.3840822009173300e+02 -2.2567806541878646e+01 -9.6392082742721399e+01
1.0682110000000000e+00 6.0580000000000000e-03 -2.5020700000000001e-01 1.7270347089708910e+01 1.5375122988848180e+01 8.8586779520986969e+00
-1.0054399999999999e-01 -5.7951600000000003e-01 -1.4101900000000001e-01 4.2846763625907784e+01 7.3267613703262513e-01 -8.5401590063179107e+00
-1.3275400000000001e-01 1.0205460000000000e+00 1.0722190000000000e+00 -3.6448379719058717e+00 1.5322196204424795e+01 -1.2134852255286081e+01
-1.9154800000000000e-01 6.1431000000000002e-01 8.7227900000000003e-01 6.4252711967869409e+00 2.9522601833607222e+01 4.0590672149800362e+01
-1.0907320000000000e+00 1.0782229999999999e+00 8.6063500000000004e-01 -5.1619439902213342e+00 1.8405963666369514e+00 2.9480457842270201e+01
9.6690500000000001e-01 2.9940000000000001e-02 -9.3648500000000001e-01 1.2356312825310560e+01 -6.4834816284484575e+01 -1.0518031087094595e+01
3.2731600000000000e-01 2.1540599999999999e-01 -5.0209199999999998e-01 -3.3349430815796710e+00 -1.0085671855998010e+01 -1.0057876424895717e+01
1.7097999999999999e-01 -9.0159299999999998e-01 7.5550799999999996e-01 -8.0092215119902725e+00 -3.0579677926610287e+01 -5.3870094709096890e+00
-1.0562760000000000e+00 4.2962000000000000e-02 -5.9883799999999998e-01 -2.1803815696576542e+01 -2.4855269688389274e+01 4.6341217380795655e+01
5.4321500000000000e-01 -1.1843099999999999e-01 8.1322700000000003e-01 -1.9258762123056066e+01 1.5654722328451466e+01 -2.1900608692229099e+01
-6.5151000000000001e-02 -4.3184899999999998e-01 1.0286660000000001e+00 4.3108165675994359e-01 -1.1962986670808018e+01 1.9231923968683802e+01
2.5400200000000001e-01 -9.5743000000000000e-01 2.7042400000000000e-01 2.6266940686436737e+01 -1.3130787919039996e+01 -1.2716590913382507e+01
1.0656699999999999e+00 -6.3124000000000002e-01 -3.1442300000000001e-01 -1.8049958495447537e+01 6.5185055296404286e+00 6.6996460287651189e+01
-1.0319929999999999e+00 -3.7504399999999999e-01 8.2609100000000002e-01 -1.8460184617874049e+01 1.4720715829050777e+00 -1.5146170702138726e+01
-3.5947699999999999e-01 -1.4761900000000000e-01 -1.0636460000000001e+00 8.2230731217392560e+01 6.4859966954729643e+01 -3.5992429780333104e+01
8.8177499999999998e-01 -5.3087300000000004e-01 2.3450399999999999e-01 2.8977367043638033e+01 -1.2947890418460879e+00 8.2908978762583185e+00
-2.2812099999999999e-01 6.9071300000000002e-01 1.0359799999999999e+00 9.1221582395895737e+00 -1.9653463134220679e+01 5.1301468867845685e+01
-2.7199000000000001e-01 8.8300299999999998e-01 7.3468100000000003e-01 -2.5086334166913623e+01 1.1600673320313862e+02 -5.3228087509632388e+01
3.0880800000000003e-01 -8.9809899999999998e-01 7.5724499999999995e-01 -2.9908879864102808e+01 1.2391454566201194e+01 1.4164924152088497e+01
4.0156599999999998e-01 8.8856999999999997e-01 9.7087699999999999e-01 -1.9165860018767117e+02 -1.4848589632988171e+02 -6.2638072561510489e+02
8.1948699999999997e-01 -8.8861900000000005e-01 9.8557399999999995e-01 3.3174069232789599e+01 -1.6721656782164120e+00 1.0478535816008181e+01
-1.0715550000000000e+00 3.5750900000000002e-01 9.0214099999999997e-01 -2.2213267939701740e+00 -7.7631824658698903e+01 -1.3282730012107786e+01
-8.6828099999999997e-01 -1.0981069999999999e+00 -2.3785000000000001e-02 9.0345859519019797e+01 -2.2881208918088511e+01 -1.0125466736040244e+02
-2.2995499999999999e-01 2.9763600000000001e-01 7.2247200000000000e-01 4.8793699448109225e+00 -4.1348903933937663e+01 -3.0938176619138968e+01
9.4523199999999996e-01 2.5741999999999998e-01 -6.7448100000000000e-01 1.5158231926585449e+02 8.2363075847615107e+01 1.5625753516630229e+02
1.6510700000000000e-01 6.2149100000000002e-01 -9.6297800000000000e-01 6.0210791777412513e+00 2.5129072530397312e-02 7.2790614610248481e+00
6.8624600000000002e-01 4.5221699999999998e-01 -8.1025800000000003e-01 6.2408865386244223e+01 -5.0776751167850414e+01 -4.2612083726768626e+00
-1.7142600000000000e-01 -7.8373300000000001e-01 -7.7895400000000004e-01 2.1723134309401136e+01 -5.3313799827928811e+01 -2.2725305278078647e+00
5.7601300000000000e-01 -2.1688700000000000e-01 4.6752100000000002e-01 -1.1638089958266150e+01 1.1540690281094415e+00 -2.6868248849146543e+01
5.2903999999999995e-01 -7.4175100000000005e-01 8.5126500000000005e-01 2.8767723489601803e+01 -1.4576470770644443e+01 5.5334670443296432e+01
-1.0331260000000000e+00 8.2916199999999995e-01 -5.5059999999999996e-03 1.0208468916797750e+01 3.3200373187542681e+01 2.9835538108751898e+00
9.6062300000000000e-01 5.2255499999999999e-01 -9.3648500000000001e-01 2.1124761043013017e+01 -2.1663706883255035e+01 -2.9469676439834476e+01
5.0549699999999997e-01 -1.7631100000000000e-01 4.9682500000000002e-01 -1.4829177493066947e+01 -6.0235119152926071e+00 -6.6797745274182390e+01
-2.0790600000000001e-01 3.5541999999999997e-02 6.9626900000000003e-01 -1.5914953158380383e+01 -7.6335186970721960e+00 -4.8414547515284013e+01
-8.7429699999999999e-01 -8.5920000000000007e-03 -1.0857980000000000e+00 2.0289275026649136e+00 -3.4896563567176853e-02 3.0747031997564683e+01
1.0541600000000000e+00 9.4159400000000004e-01 -4.3520000000000000e-03 -8.4607674723755331e+00 -1.0066232528798617e+01 5.5234816190277387e+00
-8.4369300000000003e-01 -9.8869799999999997e-01 -1.2890000000000000e-02 -5.3093495067146193e+01 2.6597887295413432e+01 3.1008931118470681e+01
-9.2136799999999996e-01 5.3755600000000003e-01 4.6858200000000000e-01 3.6013318046379375e+01 -3.9963564649608858e+00 2.2452667109971767e+01
-1.0240460000000000e+00 5.9588399999999997e-01 -2.3462000000000000e-01 9.4016167350935831e+00 -1.0141725656637680e+01 -3.8106700651084955e+00
2.3038300000000000e-01 -3.9564000000000002e-02 -4.0224500000000002e-01 3.5897788030547758e+01 -1.0550853015150059e+01 7.5307366598591258e+01
-8.3843900000000005e-01 9.0412099999999995e-01 -3.0131400000000003e-01 -1.0629983671556795e+01 -1.4341641507880391e+01 1.2211464582942558e+01
1.0138900000000001e-01 -8.7166600000000005e-01 1.0455570000000001e+00 6.0066224316443746e+00 1.5751081104809261e+01 3.4132778086538295e+01
-1.5408900000000000e-01 -5.6567500000000004e-01 -7.2533000000000003e-01 -2.7281250463645684e+01 -3.2944673878935141e+01 2.2217484014809607e+01
-5.7716800000000001e-01 8.5358299999999998e-01 1.0467270000000000e+00 -1.7484866891109476e+01 -2.5352889067209155e+01 8.0087303243572503e+00
-8.7161200000000005e-01 8.9788999999999994e-02 9.2799500000000001e-01 -1.0194315071154536e+00 4.2247470261992191e+01 5.9299774945075008e+01
8.0613699999999999e-01 6.8384500000000004e-01 5.6967800000000002e-01 3.8004576970178398e+01 -4.8071852570560317e+01 -6.8730013931883409e+00
8.8427900000000004e-01 1.0095229999999999e+00 7.2838300000000000e-01 -5.4935319216956167e+01 1.0219888688314747e+01 -7.8727772261111710e+01
-4.6195799999999998e-01 4.8203400000000002e-01 2.2393099999999999e-01 -1.0379803847992466e+01 2.6096385212546579e+01 -5.5060651893022152e+00
-6.1447799999999997e-01 -7.0630599999999999e-01 9.9138899999999996e-01 4.2568776436235209e+00 -8.6752855135886108e+01 -4.6527757323182804e+01
3.9205000000000001e-01 -1.0819350000000001e+00 7.5101700000000005e-01 4.1115193916191203e+01 -4.0232900644766318e+01 1.1466141594338570e+01
4.3548000000000003e-02 -6.1878900000000003e-01 5.2768400000000004e-01 1.5340046802777371e+01 5.6832994674848205e+00 5.4456212120098471e+00
5.7894299999999999e-01 -3.5326700000000000e-01 6.5208999999999995e-01 -1.5807992783013384e+01 -9.4658978507803457e+00 -6.0243502965543165e+01
2.1235200000000001e-01 8.6614800000000003e-01 3.5201500000000002e-01 2.9383244694022082e+01 5.3079462290694245e+01 -2.7265815210113232e+01
2.6031300000000002e-01 6.8290700000000004e-01 5.8390799999999998e-01 7.4324761766828038e+00 2.3179899091146293e+01 -2.8225485091134857e+01
1.0270619999999999e+00 7.6671400000000001e-01 5.5715199999999998e-01 4.6402363304660676e+00 6.4833484684600066e+01 9.5376803237812258e+00
-3.3212300000000000e-01 5.7261200000000001e-01 5.2526099999999998e-01 -2.5911065015892287e+01 -2.3880577126164138e+00 1.4695034813362662e+01
7.8533200000000003e-01 3.2635900000000001e-01 -5.7677800000000001e-01 4.8948972871420665e+01 -2.1451419717053541e-01 1.6170093985244375e+01
-8.4169400000000005e-01 2.6805800000000002e-01 -6.7060299999999995e-01 -1.3317441589233025e+02 1.3475886466123265e+02 -4.5279388241479559e+01
9.6431800000000001e-01 -1.0703710000000000e+00 -5.1227400000000001e-01 -4.5673726460247174e+01 -2.5191357037035313e+01 2.2392019252911062e+01
3.0603999999999998e-01 -4.3222600000000000e-01 -1.0478209999999999e+00 -2.1670548782530400e+01 -2.1152436498745388e+01 -4.0377631066998010e+00
9.8314000000000001e-01 4.5473700000000000e-01 -6.7505199999999999e-01 4.3678650465259302e+01 4.2700327120591268e+01 -3.7921382644559507e+01
-6.6923100000000002e-01 8.8035000000000002e-02 5.6101900000000005e-01 6.1447394175966679e+00 9.3932055085963437e+00 7.1200358993915671e+01
-1.0839010000000000e+00 -6.8718999999999997e-01 -1.0947900000000001e-01 -1.5848239928731923e+01 -2.7972402460084673e+00 1.2574198484946194e+01
4.3987500000000002e-01 -4.9730600000000003e-01 -2.2572400000000001e-01 3.6305146353880986e+01 -8.2007688982322726e+00 -2.7671662596053761e+01
-1.0055270000000001e+00 -8.9289999999999994e-02 -6.6235000000000002e-02 6.8353549260859472e+00 6.1056665086060164e+01 -2.4863435052004018e+01
6.9005000000000005e-01 -2.7078000000000001e-02 2.5259100000000001e-01 -2.0156142360390540e+01 -2.7358710636977477e+01 6.7330064064897606e+00
-8.0844499999999997e-01 2.4946299999999999e-01 -7.9513299999999998e-01 -4.5390438990763535e+01 -3.0235878536512903e+01 -2.2137596406693483e+01
8.3780500000000002e-01 -8.7473400000000001e-01 6.6988800000000004e-01 -1.1512581818864314e+01 2.0378482519419819e+02 5.4228383144240205e+01
-7.9005800000000004e-01 5.8159000000000002e-02 -5.5263499999999999e-01 5.9272732593851627e+00 5.6466962296891587e+01 -2.4588338632953874e+01
-1.0199920000000000e+00 5.6313700000000000e-01 6.9110799999999994e-01 6.3888956532070885e+01 -2.8809420414848166e+01 1.3930979911760383e+01
-1.0421710000000000e+00 -7.8140799999999999e-01 8.8193999999999995e-01 1.2590038548402025e+02 2.6626016301573234e+01 8.0607968709139101e+01
-2.2412399999999999e-01 -6.2555499999999997e-01 -8.8117900000000005e-01 -4.4644075223930948e+01 -2.3960447738912347e+01 3.4383889175996977e+01
-8.1516699999999997e-01 -3.6668299999999998e-01 9.5776000000000000e-02 2.2906689824519251e+01 1.6688467531854073e+01 -9.6723044127410649e+00
3.2628099999999999e-01 -6.3723000000000002e-02 -5.7320300000000002e-01 -3.9246929349962578e+01 8.2738733007665189e+01 -8.0033107538043382e+01
1.0172019999999999e+00 2.5072600000000000e-01 7.6264100000000001e-01 -1.3424331708089872e+01 -1.8870784265814638e+01 1.1916931203857361e+01
-9.7370900000000005e-01 7.7788599999999997e-01 -5.7012000000000000e-02 8.0485426922338572e+00 -6.4780674749449517e+01 9.0750962483643960e+01
-5.7556799999999997e-01 4.4715400000000000e-01 -9.5769000000000004e-01 3.8881853011661917e+01 4.1547010896776335e+01 3.1418754554015100e+00
-8.3889100000000005e-01 -9.7335600000000000e-01 -3.5727900000000001e-01 -3.7123291319029805e+00 -2.8855208093914964e+01 -6.7457260678456080e+01
4.4193500000000002e-01 -8.5855499999999996e-01 4.6317599999999998e-01 -8.8498229912132729e+01 3.0081518045978036e+01 -7.0275734734443640e-01
2.9169899999999999e-01 5.5662199999999995e-01 -7.0087500000000003e-01 6.1490282728198373e+00 1.1719769821674671e+01 -4.4565070657469889e+01
-5.2000100000000005e-01 5.8443599999999996e-01 1.0600460000000000e+00 -2.2769636486541359e+01 4.6907125212236956e+01 4.5936842325267637e+00
3.0727900000000002e-01 -3.4455100000000000e-01 -3.7033600000000000e-01 4.1438392864882630e+01 -1.2828745080028675e+01 -3.2584172101056389e+01
5.1958300000000002e-01 4.1117500000000001e-01 7.6148199999999999e-01 6.1301344975103206e+01 -2.2750723340813632e+01 -9.6289070492545505e+00
8.4970299999999999e-01 -6.4076200000000005e-01 5.2500300000000000e-01 -5.5409617193492672e+01 -3.9272168706728209e+01 -5.0411165267162286e+00
-9.9514000000000005e-02 5.5162100000000003e-01 1.0774720000000000e+00 3.6829938116394366e+01 8.3440072422415668e+00 2.9347878867951021e+01
-7.7452699999999997e-01 2.0378000000000000e-02 4.3574600000000002e-01 -2.6236547262768166e+01 -2.4537528768954825e+01 7.2619078108607482e+01
3.7501000000000001e-01 7.3887899999999995e-01 5.1197999999999999e-01 6.6698707046032055e+00 1.7418362664595072e+01 -5.3706512394222576e+00
2.2960400000000000e-01 7.8934099999999996e-01 9.8224299999999998e-01 7.9604453684704808e+00 1.5346361656703237e+01 2.8383122851026453e+01
-4.4957700000000000e-01 -6.8872900000000004e-01 -1.2192000000000000e-02 1.1304040183098447e+01 2.1042892645321032e+01 3.9227597093954650e+01
-6.7851399999999995e-01 4.1850799999999999e-01 -3.7805499999999997e-01 3.4125000568927454e+01 -8.7107020859557352e+01 4.8337816884303471e+01
6.2030200000000002e-01 -1.0684020000000001e+00 -5.4034899999999997e-01 2.9826404205319683e+01 2.9449025403233446e+01 3.7839315666544731e+00
-2.0891000000000001e-01 4.7538700000000000e-01 1.1347000000000000e-01 -9.4152213453305542e+00 1.7326058903854470e+01 3.7344568803885473e+01
-1.0679860000000001e+00 -2.3038000000000000e-01 -8.2358000000000001e-02 4.6511524039006744e+00 -3.7717139429277715e+01 2.9108454684607445e+01
1.7944800000000000e-01 -7.7883999999999995e-02 -5.5737499999999995e-01 2.7947297645009520e+01 2.1055723749401004e+01 3.8991043206339249e+01
-5.0318799999999997e-01 8.8388999999999995e-01 -7.3293900000000001e-01 -3.1763464904466168e+00 3.3682975103132122e+01 -2.8864094361054125e+01
-6.6532500000000006e-01 -8.8216899999999998e-01 -8.7020799999999998e-01 -5.9872651939105115e+00 -2.8692189338055387e+00 -2.6100410697083070e+01
-1.0494760000000001e+00 6.7485799999999996e-01 -7.3023400000000005e-01 2.4026606252028856e+01 -3.4775056239956128e+00 8.1786760606689235e+00
2.3420800000000000e-01 -8.1917099999999998e-01 2.3036599999999999e-01 2.6110647643509040e+01 -2.8142396698355743e+00 -1.5743630426593493e+01
3.4437099999999998e-01 -5.1681699999999997e-01 3.2444200000000001e-01 -2.2385770939749737e+01 2.5841695043572720e+01 -4.5324684872844728e+01
-6.3555300000000003e-01 2.4518799999999999e-01 -9.7326100000000004e-01 4.0736803727074493e+00 1.8140769131538264e+01 -8.0158486831980458e+00
1.7872800000000000e-01 -1.0428300000000000e-01 -3.5324200000000000e-01 -3.9782883051212394e+01 -7.7978199282409575e+00 8.7617055218848762e+01
-1.8457299999999999e-01 1.0354140000000001e+00 2.3425799999999999e-01 -4.4544568664475968e+01 -3.2864310771062208e+01 4.4970998612727861e+01
-3.2643499999999998e-01 -5.8748800000000001e-01 6.7394699999999996e-01 -9.0210264804203639e+00 8.5765335800543632e+00 2.5843715076134721e+01
-9.8390500000000003e-01 4.0143899999999999e-01 -5.4547699999999999e-01 8.0692378568307639e+00 1.5382339103764822e+01 -1.5345756392991605e+01
-9.2971499999999996e-01 -5.2377200000000002e-01 -1.3384799999999999e-01 1.7312860242208874e+01 -4.1737417127027967e+01 -6.5942767867971227e+01
-8.9609399999999995e-01 5.2139800000000003e-01 1.0466009999999999e+00 -5.6032256848628865e+00 1.5038237106554462e+00 -5.7127817570932553e+00
-1.4257700000000001e-01 7.2600000000000000e-03 -5.3581800000000002e-01 1.8194778440864120e+01 1.1723072558293493e+01 -1.4978067976943031e+01
1.2054100000000000e-01 -6.2874900000000000e-01 -6.2562899999999999e-01 -3.8570306174613265e+01 -9.2605809200114795e+00 -2.9564968478766474e+01
4.2637000000000003e-01 -2.8771300000000000e-01 7.4130000000000003e-03 1.1164944419725886e+02 2.7051522222200697e+02 -2.8878393986490117e+01
6.3301200000000002e-01 -3.3104600000000001e-01 4.5789900000000000e-01 -8.1549651707525285e+01 5.6306913997163353e+00 -1.0192670699997009e+02
-2.7695799999999998e-01 1.0032110000000001e+00 3.6724899999999999e-01 3.4698459440378009e+01 2.4154216170605427e+01 1.3957466308397887e+01
4.7892899999999999e-01 7.1135800000000005e-01 -4.8420400000000002e-01 7.9772843817172152e+00 1.5171067021052513e+01 -6.1496242323762580e+00
2.9093900000000000e-01 -2.7264400000000000e-01 9.2500400000000005e-01 -3.7179927207453538e+00 2.7955903116134252e+01 -4.5023318492106604e+01
6.9152400000000003e-01 9.0580999999999995e-02 1.8252800000000000e-01 -2.5141138962485179e+01 -1.5924389480786028e+01 1.3506396662317632e+00
-9.4521299999999997e-01 6.6597700000000004e-01 -6.5556499999999995e-01 -9.8447703916348495e-02 -2.1390145425561023e+01 4.5049774297040992e+00
7.1775199999999995e-01 -7.6651100000000005e-01 7.6819099999999996e-01 -2.7199888285883329e+01 1.0341733489342937e+01 4.5091910165320535e+00
8.7015999999999996e-02 -1.1302000000000000e-02 -5.8616900000000005e-01 3.9927141049707620e+02 -5.0670017167064725e+02 -1.6182874634601205e+03
1.4998100000000000e-01 -9.7381099999999998e-01 -4.0415299999999998e-01 -1.5537762986439574e+02 1.5519564872617559e+02 5.2562421381711928e+01
9.6884199999999998e-01 9.9086999999999995e-02 -3.7798399999999999e-01 5.4760114065465658e+01 -1.6431671602238865e+01 -1.9921721589256947e+01
1.8284500000000001e-01 1.0719620000000001e+00 -6.1016999999999999e-01 3.0028885861311494e+00 3.7114152421194899e+00 -2.4828120500585275e+01
3.3365000000000000e-01 9.8094300000000001e-01 5.3834000000000000e-02 1.5544335432552202e+01 2.4932034316819113e+01 -9.2340374798033249e+00
1.0851240000000000e+00 -9.4991499999999995e-01 -5.7395799999999997e-01 6.8683138206290621e+01 3.9903830102125845e+01 -9.1244940439674060e+00
4.4870599999999999e-01 6.2000900000000003e-01 1.0252619999999999e+00 6.0684266888043474e+00 -2.4572799162444380e+01 -2.3088617076972415e+01
8.6374099999999998e-01 -7.3963599999999996e-01 2.1450100000000000e-01 2.1910215628084025e+01 -1.5953444769003604e+00 2.2164204771263485e+00
9.7099599999999997e-01 -1.0357559999999999e+00 5.4090499999999997e-01 -1.8786984140464476e+01 3.8506862916729503e+01 5.9408785398181321e+00
