-3.8158900000000001e-01 -2.4143300000000001e-01 -2.9932599999999998e-01 1.6304799127292108e-01
-2.5929900000000000e-01 -1.2805590000000000e+00 7.9725999999999997e-01 -8.7891191508003008e-01
6.0541400000000001e-01 7.3309400000000002e-01 1.3924570000000001e+00 6.7316548127413500e-02
-1.2511369999999999e+00 -1.2187800000000000e-01 6.6800400000000004e-01 2.1329240413499900e-02
6.1231000000000002e-01 -8.4115499999999999e-01 2.9167999999999999e-02 -6.3495424163437075e-01
7.1700799999999998e-01 7.6838799999999996e-01 -1.9105400000000000e-01 -1.5868045020842830e-01
9.4373200000000002e-01 8.8625900000000002e-01 1.0409109999999999e+00 -3.3122099575021269e-02
3.7841999999999998e-01 -2.6626400000000000e-01 3.4146000000000003e-02 2.2116526871251372e+00
-1.3231399999999999e-01 -1.1351450000000001e+00 3.5111799999999999e-01 -2.1056878053408239e+00
1.4312999999999999e-02 4.1908000000000001e-02 4.2562000000000003e-02 -1.3217311615509907e+01
2.4928600000000001e-01 7.5824100000000005e-01 1.4835400000000001e-01 6.0720599833564615e-01
4.9385400000000002e-01 -8.3841699999999997e-01 7.5592999999999999e-01 3.4001696490788663e-01
-8.3174599999999999e-01 1.0560270000000000e+00 6.5789200000000003e-01 4.9882057273726538e-01
5.4253600000000002e-01 6.0591700000000004e-01 1.4524520000000001e+00 5.0875270926074058e-02
-2.1122500000000000e-01 -5.1002899999999995e-01 9.3661799999999995e-01 1.1846339221064575e+00
5.9246900000000002e-01 -6.9324799999999998e-01 3.7569100000000000e-01 3.9011437828072153e+00
2.0390800000000001e-01 1.0313410000000001e+00 -3.5450599999999999e-01 8.3967359998601665e-01
9.5281300000000002e-01 -4.5946000000000001e-02 -2.1149399999999999e-01 4.6261775513849912e-01
9.0536600000000000e-01 5.6683799999999995e-01 -6.9062400000000002e-01 1.6378810901548904e-01
-1.1916530000000001e+00 4.0265000000000001e-01 6.9626600000000005e-01 1.8247029160170236e-01
-1.0999399999999999e-01 -9.7224400000000000e-01 2.9661000000000000e-02 -2.5061430869097978e+00
-5.6125199999999997e-01 -4.0007399999999999e-01 1.1307920000000000e+00 -1.0345268384231376e-01
1.0155289999999999e+00 -9.9578400000000000e-01 4.6214499999999997e-01 4.5272367305060547e-02
8.4780000000000000e-01 -6.0350700000000002e-01 -6.1104099999999995e-01 7.8060628914050856e-02
-7.3206700000000002e-01 -6.4538899999999999e-01 1.3375630000000001e+00 -2.0488641660036666e-01
-9.8941900000000005e-01 -1.1582159999999999e+00 -7.4713099999999999e-01 -1.2463810002545873e-01
1.0315420000000000e+00 -5.1537100000000002e-01 -6.5711799999999998e-01 2.9531168405605623e-01
7.7945799999999998e-01 -3.9754000000000000e-01 6.1301000000000005e-01 -3.6798771122430673e-01
3.1376399999999999e-01 -1.0382039999999999e+00 1.3060830000000001e+00 -1.5758887847013514e-01
-8.1867800000000002e-01 -3.8635000000000003e-02 9.4582299999999997e-01 -3.4336947373769022e-01
-6.9900200000000001e-01 4.3270700000000001e-01 -2.6530399999999998e-01 1.1919719213117106e+00
-9.4478099999999998e-01 -1.0543380000000000e+00 1.3282799999999999e+00 -2.6573977003980703e-01
1.8249000000000001e-01 2.8829900000000003e-01 2.3205799999999999e-01 1.0894261081794328e+00
8.2771600000000001e-01 -4.7301000000000003e-02 -5.8701400000000004e-01 1.3001322615754423e+00
-3.6561000000000003e-02 -9.5012500000000000e-01 1.3996830000000000e+00 -1.8680931585104862e-01
-3.9435399999999998e-01 -1.1393460000000000e+00 1.3366769999999999e+00 -3.1241508985568550e-01
-9.7713600000000000e-01 2.1991300000000000e-01 -7.3952499999999999e-01 4.2888117773462697e-01
-2.1793000000000001e-01 -3.7025300000000000e-01 1.0956100000000000e+00 1.9374393879396304e-01
-1.1808129999999999e+00 5.9686300000000003e-01 1.0009580000000000e+00 1.2956808921941521e-01
5.2367100000000000e-01 5.4880499999999999e-01 3.9066200000000001e-01 -1.1381805934162210e+00
1.2914700000000001e-01 4.6976400000000001e-01 5.2715500000000004e-01 1.5531857816651440e+00
5.9965299999999999e-01 -8.9578899999999995e-01 7.9939300000000002e-01 1.8860262622356916e-01
2.6020100000000002e-01 -2.9826000000000003e-01 1.1563000000000000e-02 8.8547846683208808e-01
9.8238899999999996e-01 -1.1658970000000000e+00 2.4816400000000000e-01 -9.4255692481769709e-02
-9.2606800000000000e-01 -8.9034300000000000e-01 2.5546900000000000e-01 -9.0128889489843933e-01
9.3900200000000000e-01 8.8042100000000001e-01 -8.5778399999999999e-01 1.7262925004195445e-01
4.9779000000000001e-01 -1.1446499999999999e+00 7.8832100000000005e-01 -1.7033709892450766e-01
-1.5292999999999999e-02 7.9049300000000000e-01 -7.2911499999999996e-01 4.1861671558976665e-01
-4.5629700000000001e-01 9.0483800000000003e-01 6.1502400000000002e-01 1.3021894449089773e+00
-5.5127899999999996e-01 6.2502400000000002e-01 1.1930600000000000e-01 1.5847491120657211e+00
7.1890699999999996e-01 -1.1685570000000001e+00 -8.8441800000000004e-01 -2.4041061350776957e-01
-6.0594000000000003e-01 -5.3924000000000000e-02 -4.0471200000000002e-01 1.9317339582324863e-01
-6.4802099999999996e-01 -5.2040399999999998e-01 7.8019000000000005e-02 -1.7824263050575095e+00
-9.0151199999999998e-01 -1.1270330000000000e+00 -1.0588700000000000e-01 -5.7410791698274832e-01
6.8375500000000000e-01 -5.7288200000000000e-01 -3.9810200000000001e-01 -1.2903325543295143e+00
5.8509900000000004e-01 -3.4735800000000000e-01 -3.3199699999999999e-01 5.4280481585586173e+00
4.8033900000000002e-01 2.3160100000000000e-01 -1.9294100000000000e-01 -7.5760574169355444e+00
-2.0519899999999999e-01 7.8548099999999998e-01 4.5265600000000000e-01 4.4182803772388075e+00
7.4852500000000000e-01 -7.3186499999999999e-01 -7.3452099999999998e-01 -2.1930715641416812e-01
2.4601000000000001e-02 1.0219700000000000e-01 -4.4572899999999999e-01 -1.1817066591573493e+00
8.6368400000000001e-01 -6.9222000000000006e-02 -2.9026000000000000e-02 7.7333482308246965e-02
-9.9791700000000005e-01 -4.9886700000000000e-01 6.8044700000000002e-01 -3.0296098244175784e-01
-9.3394000000000005e-02 1.0504009999999999e+00 1.0949460000000000e+00 4.6417673832901202e-01
1.5564700000000001e-01 7.4280000000000002e-01 2.0309400000000000e-01 6.8468526361759452e-01
6.4956000000000003e-01 3.8400499999999999e-01 5.5972299999999997e-01 -1.9146560854509975e+00
5.2439000000000000e-02 -1.2262409999999999e+00 5.0653700000000002e-01 -1.1858519485000323e+00
4.8871399999999998e-01 -4.6713100000000002e-01 -6.2045600000000001e-01 -5.4076515514054779e-01
1.7786900000000000e-01 -7.0214200000000004e-01 1.0393370000000000e+00 1.1055032342037438e-01
3.7551800000000002e-01 9.8092900000000005e-01 1.4223400000000000e-01 4.6167612009222075e-01
-2.1740599999999999e-01 -6.3391100000000000e-01 7.6669900000000002e-01 5.6715221597853860e-01
-6.3589799999999996e-01 1.9213900000000000e-01 -4.8223100000000002e-01 2.8064432746535477e+00
-6.0789999999999997e-02 -7.3286099999999998e-01 -5.8687100000000003e-01 -1.8756326447521758e+00
-1.4520200000000000e-01 -2.1353800000000001e-01 9.7498000000000001e-02 -7.6495111331892822e+00
-1.2781739999999999e+00 -5.4750500000000002e-01 3.2227400000000000e-01 -1.6551225614237428e-01
8.4704900000000005e-01 4.7905399999999998e-01 -4.2626399999999998e-01 -2.6478979164886957e-01
3.3440799999999998e-01 4.4653399999999999e-01 1.1752050000000001e+00 1.4949558901141854e-01
5.8724999999999999e-02 -8.1347400000000003e-01 4.6715499999999999e-01 -3.4688136896855926e+00
-1.1917999999999999e-01 9.4009699999999996e-01 6.0172199999999998e-01 1.8437546178688238e+00
2.6627999999999999e-02 5.2241300000000002e-01 -2.8493800000000002e-01 1.4421660944636632e+00
-9.7085999999999995e-01 -2.6206600000000002e-01 9.4078899999999999e-01 -1.5511551965519796e-01
-7.5544500000000003e-01 -7.6974100000000001e-01 -3.3274300000000001e-01 -1.5499844253813680e-01
-6.0389300000000001e-01 4.4169999999999999e-03 -5.1704099999999997e-01 -1.2008716876756702e+00
4.0146799999999999e-01 -5.6445800000000002e-01 8.7205200000000005e-01 1.6110199566892844e-01
-9.6713099999999996e-01 -1.1074250000000001e+00 -5.1228600000000002e-01 -2.1013454637684917e-01
9.9178200000000005e-01 2.7203300000000002e-01 -1.6450600000000001e-01 -7.4108514237101353e-01
5.1861400000000002e-01 -6.7645900000000003e-01 1.3023659999999999e+00 -6.8817605879413504e-02
-6.6049500000000005e-01 -7.1964200000000000e-01 -8.2489299999999999e-01 3.2163434292365112e-01
-3.2056099999999998e-01 -6.6690199999999999e-01 -3.0484899999999998e-01 -2.4164745636610272e+00
7.6173000000000005e-02 -6.5109899999999998e-01 -6.7600999999999994e-02 -1.3921864649638860e+00
-9.2507399999999995e-01 9.6346299999999996e-01 1.4502349999999999e+00 1.3268577670933313e-01
-8.0161999999999997e-02 -2.0575700000000000e-01 -2.2346199999999999e-01 2.5593740991281066e+00
-3.9602999999999999e-01 -9.5623800000000003e-01 1.3861540000000001e+00 -2.5098368103004892e-01
5.0522100000000003e-01 2.7639100000000000e-01 1.4916499999999999e+00 -2.5081472324310256e-02
8.3109100000000002e-01 5.4189500000000002e-01 1.0703560000000001e+00 -5.3822144503620335e-02
9.8639600000000005e-01 9.9844000000000002e-02 5.6152000000000001e-02 -9.4275669443464993e-01
9.1540299999999997e-01 -9.7708000000000003e-02 1.0643050000000001e+00 -2.1802847942524817e-01
1.0959559999999999e+00 -8.6722900000000003e-01 -5.1392700000000002e-01 -3.7970304122916500e-02
-1.1332210000000000e+00 8.4713600000000000e-01 -3.6950800000000000e-01 4.3863830399315440e-01
1.3008700000000001e-01 6.9547000000000003e-01 6.6420999999999994e-02 3.0549918076110569e+00
1.0570280000000001e+00 6.1948800000000004e-01 6.2468299999999999e-01 -4.7238966429519852e-01
4.0585100000000002e-01 8.1822300000000003e-01 9.1907499999999998e-01 3.4236334611673264e-01
-8.8108000000000006e-02 -3.4204800000000002e-01 1.3048620000000000e+00 -8.6780138816095309e-02
9.0550000000000005e-02 -4.1787200000000002e-01 6.5865999999999994e-02 1.9292388383437120e+00
-5.6524399999999997e-01 -1.0964490000000000e+00 -3.1773899999999999e-01 -7.0100730476273143e-01
1.6205600000000001e-01 -5.5845400000000001e-01 -4.2027599999999998e-01 -2.8981309054606252e+00
-1.2582199999999999e+00 -3.4237499999999998e-01 -9.5408000000000007e-02 1.7638333981415910e-01
-1.0155559999999999e+00 7.9426699999999995e-01 -7.9356499999999996e-01 4.3857165887190808e-01
-1.1800670000000000e+00 -2.6329900000000001e-01 -1.0835699999999999e-01 3.0336666224903586e-01
-4.3838100000000002e-01 8.9031300000000002e-01 -8.7931099999999995e-01 4.3783555994096063e-01
1.5750000000000000e-02 -8.0923900000000004e-01 1.3669910000000001e+00 -1.2818439525860725e-01
-1.9119500000000000e-01 -3.2518999999999998e-01 1.2514110000000001e+00 -8.6243275413529649e-02
5.1339800000000002e-01 9.9623200000000001e-01 8.7278599999999995e-01 2.1695747329530568e-01
6.9021500000000002e-01 -2.7608800000000000e-01 1.1011800000000000e+00 -1.6268292918449700e-01
-4.3436300000000000e-01 1.6986000000000001e-01 -8.3109999999999995e-01 3.3464325292273089e-01
3.3583499999999999e-01 -9.1766700000000001e-01 -4.4232300000000002e-01 -1.1420928731514268e+00
6.1206199999999999e-01 -8.6886600000000003e-01 1.0710100000000000e+00 -2.5541967542062512e-02
6.6408999999999996e-02 -5.9323099999999995e-01 5.5228600000000005e-01 -4.6967837968175798e+00
4.3845800000000001e-01 9.5150299999999999e-01 8.5953000000000002e-01 2.9680306406317070e-01
-7.7568099999999995e-01 -4.6911300000000000e-01 1.1772110000000000e+00 -1.9288944202601790e-01
1.0137820000000000e+00 -2.1394700000000000e-01 -1.1695500000000000e-01 6.0309488121625621e-01
-2.8313300000000002e-01 -8.1188199999999999e-01 1.3086130000000000e+00 -1.9456462962974089e-01
-7.4268000000000001e-02 -8.6536599999999997e-01 -7.2245400000000004e-01 -6.6641451086735237e-01
2.0337200000000000e-01 -4.8738300000000001e-01 2.3624600000000001e-01 -3.1625607296999561e+00
-4.7004200000000002e-01 -4.4316499999999998e-01 -8.6087499999999995e-01 7.1251592897573734e-01
-1.2510230000000000e+00 -1.1042230000000000e+00 -4.5911200000000002e-01 -1.5606905442506469e-01
-6.3022699999999998e-01 1.0712969999999999e+00 -6.1720299999999995e-01 4.3865175649632976e-01
-9.3401400000000001e-01 7.2376099999999999e-01 -1.9914899999999999e-01 6.0543475538803271e-01
9.5096800000000004e-01 2.8565000000000002e-01 -5.5024700000000004e-01 8.4364909445550487e-02
-9.8531299999999999e-01 -4.0038699999999999e-01 1.2644460000000000e+00 -1.6617240225844238e-01
-3.5961799999999999e-01 6.1378400000000000e-01 -1.9471200000000000e-01 1.8369713574989175e+00
-6.2800500000000004e-01 -4.4373999999999997e-02 1.3082220000000000e+00 -2.5648350021917649e-01
-9.0810199999999996e-01 -1.2843260000000001e+00 -4.6021800000000002e-01 -3.0508031917229761e-01
-9.5727700000000004e-01 -1.2186210000000000e+00 -6.8363099999999999e-01 -1.6975221225627377e-01
-5.2315400000000001e-01 8.1122000000000000e-02 7.2101599999999999e-01 -4.8188065978685781e+00
1.6255500000000001e-01 -1.0562790000000000e+00 1.3785710000000000e+00 -1.8321364629528000e-01
1.0624260000000001e+00 4.8402499999999998e-01 1.1681410000000001e+00 -1.1568299015704328e-01
-6.8303000000000003e-02 -9.5845899999999995e-01 -4.0754800000000002e-01 -1.3273493380110262e+00
-1.2299720000000001e+00 -6.3873199999999997e-01 7.4986900000000001e-01 -2.6436121250424416e-01
1.0782700000000001e+00 7.6340699999999995e-01 1.0341590000000001e+00 -9.8821880007965560e-02
-1.1463330000000000e+00 1.0432360000000001e+00 -1.6763100000000000e-01 4.0711682955548817e-01
6.5331700000000004e-01 7.4499599999999999e-01 -1.8621299999999999e-01 -8.5094686785753215e-02
-1.1769240000000001e+00 -8.0379999999999996e-01 4.9858000000000000e-02 -3.1205983941085991e-01
6.1253899999999994e-01 1.4451800000000001e-01 -8.4783100000000000e-01 1.1408996312567052e+00
-1.1877310000000001e+00 -1.2990539999999999e+00 1.2317800000000000e-01 -3.9951550388336837e-01
-8.8808200000000004e-01 -5.0662399999999996e-01 -6.4390499999999995e-01 2.6490815881989049e-01
-6.1953199999999997e-01 -7.4611400000000005e-01 -3.5143300000000000e-01 -1.8380827535713445e-01
-1.0733630000000001e+00 8.9273599999999997e-01 5.3610500000000005e-01 3.9231871117168926e-01
7.3922299999999996e-01 4.9013000000000001e-01 7.5268000000000002e-01 -2.6336293306111963e-01
6.8464199999999997e-01 -1.6665900000000000e-01 1.2109490000000001e+00 -1.3537640512686885e-01
7.3761200000000005e-01 -9.0437000000000003e-02 -1.7621899999999999e-01 2.1080475292967260e+00
-8.5002299999999997e-01 -1.3707000000000000e-02 -6.0755099999999995e-01 -9.6264340349777270e-03
4.5640000000000003e-03 9.2048500000000000e-01 4.0023700000000001e-01 1.8522821649146799e+00
-5.0212400000000001e-01 7.4709300000000001e-01 6.6744800000000004e-01 1.2060971439205626e+00
-6.7107300000000003e-01 7.3047700000000004e-01 1.2383360000000001e+00 1.6123593469039055e-01
3.5039900000000002e-01 -9.5011000000000001e-01 -1.9628000000000000e-02 -1.3094581234066558e+00
7.3421300000000000e-01 -1.6822000000000001e-01 9.0619799999999995e-01 -3.2941259184142241e-01
6.7002799999999996e-01 -6.4860200000000001e-01 -8.9456899999999995e-01 -1.0410541494249620e-01
-4.8984000000000000e-01 -3.8297100000000001e-01 9.7094100000000005e-01 2.4627445540373682e-01
1.0080340000000001e+00 -1.0654180000000000e+00 1.1407980000000000e+00 -7.6422653173706015e-02
1.0433100000000000e+00 5.0878000000000001e-01 1.4359890000000000e+00 -5.3250829108925327e-02
8.6590199999999995e-01 -6.7489699999999997e-01 -9.5280000000000004e-02 3.1499234846037916e-01
5.0525900000000001e-01 -5.5558200000000002e-01 6.1095500000000003e-01 1.8063298085706094e+00
9.6350899999999995e-01 5.8693099999999998e-01 9.9262499999999998e-01 -1.4422209103663788e-01
-1.9372900000000001e-01 -8.6310500000000001e-01 8.8247299999999995e-01 -7.4780599050978425e-01
-9.6240000000000003e-01 -6.8873600000000001e-01 -2.7629799999999999e-01 -3.9989999245291404e-02
-3.8790200000000002e-01 5.3429700000000002e-01 2.1138599999999999e-01 -1.4582250150471410e+00
-1.0215320000000001e+00 1.0974880000000000e+00 9.8957300000000004e-01 2.6159181707509083e-01
5.4593100000000006e-01 -1.2168070000000000e+00 -4.1691200000000000e-01 -5.6954517396835791e-01
-1.0801600000000000e-01 -3.9888000000000001e-01 3.1931999999999999e-01 -1.8026363056576258e+01
-4.5575900000000003e-01 1.2110700000000001e-01 3.5726999999999998e-01 1.6051234849395634e+01
-9.2168799999999995e-01 -1.0733120000000000e+00 1.1894060000000000e+00 -3.3083283217684861e-01
-5.8745199999999997e-01 5.9598700000000004e-01 6.5684500000000001e-01 6.8135177932037694e-01
-4.1486600000000001e-01 3.2968399999999998e-01 -1.8531300000000001e-01 2.8491754143813854e+00
1.7520100000000000e-01 1.0473910000000000e+00 4.3790000000000003e-02 9.3794891258264490e-01
-7.4483100000000002e-01 -1.8675600000000001e-01 3.4598099999999998e-01 2.3398741039554513e-01
-9.3083099999999996e-01 -1.0281500000000000e-01 1.1770270000000000e+00 -1.7376202994020537e-01
-2.3538700000000001e-01 -5.5087299999999995e-01 1.2274900000000000e-01 -8.3772424048304082e+00
-8.2269000000000003e-01 -9.1011999999999996e-02 -6.4053099999999996e-01 -3.6665515012943084e-01
-5.2160799999999996e-01 -1.7441699999999999e-01 -5.8702399999999999e-01 -3.5231152394537602e+01
-1.5299599999999999e-01 8.2640199999999997e-01 -1.5085799999999999e-01 2.1192809725944075e+00
4.1491000000000000e-01 -1.5355700000000000e-01 8.8230100000000000e-01 -3.6938977860365224e-01
6.6581500000000005e-01 1.3143600000000000e-01 -2.0671999999999999e-02 -3.1216697526622683e+00
-6.3004800000000005e-01 1.0871900000000001e+00 2.4066599999999999e-01 7.8695568489453049e-01
1.4134200000000000e-01 1.1832900000000000e-01 1.4003710000000000e+00 -1.3552089062011075e-01
-8.4117200000000003e-01 1.0162260000000001e+00 1.1328460000000000e+00 2.5437815000491515e-01
-7.7240000000000000e-03 1.8598000000000001e-01 -3.9421699999999998e-01 -3.5651613677196328e+00
-1.9941500000000001e-01 -4.6628500000000001e-01 3.5820200000000002e-01 -2.6559073814511684e+01
8.5842399999999996e-01 -1.1663969999999999e+00 -1.8092600000000000e-01 -3.0146333256144997e-01
-5.5921100000000001e-01 -2.0055500000000001e-01 -8.4375599999999995e-01 -5.8878562076190333e-01
-9.2868499999999998e-01 -2.9582199999999997e-01 1.2786169999999999e+00 -1.6224006549435302e-01
3.3640300000000001e-01 4.9202299999999999e-01 1.4871430000000001e+00 3.9820087811613308e-02
-5.5196500000000004e-01 -3.4390999999999999e-01 1.2848109999999999e+00 -1.6472091784891921e-01
-6.9430700000000001e-01 -7.1740800000000005e-01 3.1441999999999998e-02 -1.2498436575301755e+00
-4.8069000000000001e-01 -1.0446180000000000e+00 -4.8930699999999999e-01 -4.7781188174410411e-01
-1.2971680000000001e+00 -8.1583300000000003e-01 -7.1716299999999999e-01 -4.9185224975905988e-03
8.7194099999999997e-01 6.8840999999999999e-02 1.1183300000000000e+00 -1.6905330452915315e-01
-1.2880510000000001e+00 9.2589999999999999e-03 -2.9773100000000002e-01 3.5784001705719420e-01
-9.0243200000000001e-01 1.0282000000000000e+00 4.4534699999999999e-01 5.2590119436880700e-01
1.0375060000000000e+00 -7.2694499999999995e-01 -1.0150200000000000e-01 1.7017592504400181e-01
2.2323999999999999e-01 -9.9937799999999999e-01 2.0712700000000001e-01 -1.4642611402711798e+00
5.5176099999999995e-01 -4.9531100000000000e-01 6.1197500000000005e-01 5.8917235428734327e-01
-1.2135069999999999e+00 -1.0058240000000001e+00 7.7375899999999997e-01 -3.7091607023201328e-01
-1.1629350000000001e+00 6.6129400000000005e-01 1.3377540000000001e+00 7.9323733703038593e-02
2.4832699999999999e-01 -1.7570100000000000e-01 -4.3643700000000002e-01 2.9901720969170129e+00
2.9887200000000003e-01 5.1079300000000005e-01 9.9326000000000003e-01 4.3799916597357197e-01
1.9211600000000001e-01 -1.0561500000000000e-01 1.3142100000000001e+00 -1.8157467384038545e-01
1.0569890000000000e+00 2.5446400000000002e-01 -3.8659399999999999e-01 -1.4310355640954206e-01
-5.7648800000000000e-01 5.6440400000000002e-01 3.4785899999999997e-01 7.4501499200960986e-01
-8.0267900000000003e-01 9.4598700000000002e-01 1.4130419999999999e+00 1.5172781902062146e-01
-7.6232800000000001e-01 -1.2151410000000000e+00 1.3886799999999999e-01 -9.2323800069603301e-01
4.7984399999999999e-01 -1.0687629999999999e+00 -4.1915999999999998e-01 -7.8730793232041574e-01
-2.3795800000000000e-01 7.9091100000000003e-01 5.2075300000000002e-01 4.0247047239832456e+00
2.4199100000000001e-01 -8.3096999999999999e-01 6.8823000000000001e-01 -2.5531797531659722e-01
4.6477999999999998e-02 7.0600000000000003e-04 -3.2858300000000001e-01 3.6265583612159458e+00
-9.4118199999999996e-01 -9.1892300000000005e-01 1.2983220000000000e+00 -2.6236258361846254e-01
-9.7837600000000002e-01 -8.4633499999999995e-01 -6.1507599999999996e-01 -9.2915894947210760e-03
1.0082620000000000e+00 1.1639300000000000e-01 -7.1584800000000004e-01 4.3584098902205826e-01
-9.6743900000000005e-01 -6.4587499999999998e-01 2.4988600000000000e-01 -6.5193946251393886e-01
-1.0006100000000000e-01 5.9617799999999999e-01 1.3594120000000001e+00 1.0986039515223270e-01
2.8349700000000000e-01 -1.2994310000000000e+00 4.9735000000000001e-02 -8.5326023345671675e-01
6.7556000000000005e-01 -1.2661100000000000e-01 3.7440800000000002e-01 -3.1822996594307704e+00
-7.7703699999999998e-01 -1.1751700000000000e-01 -6.5271000000000001e-01 -7.6631780955360829e-01
-6.0420600000000002e-01 8.1543800000000000e-01 3.8403000000000000e-02 1.1009376281670724e+00
-1.2089520000000000e+00 1.0171589999999999e+00 -2.8852499999999998e-01 3.7798730515778006e-01
6.8860699999999997e-01 -2.3132500000000000e-01 8.5251999999999994e-02 2.2061439460172258e-01
5.2811200000000003e-01 -9.5540099999999994e-01 3.9235100000000001e-01 2.4274885377567765e-01
9.9385500000000004e-01 -1.0109300000000000e-01 -1.5020200000000000e-01 4.2367650502652254e-01
-7.2794199999999998e-01 -5.1353199999999999e-01 5.4563200000000001e-01 -9.7175525376195493e-01
-1.0473349999999999e+00 -3.1254399999999999e-01 7.3163100000000003e-01 -1.0562558352979443e-01
8.7814000000000003e-02 1.1076100000000000e-01 1.4016720000000000e+00 -1.5326554410373580e-01
-5.2226700000000004e-01 -1.0873710000000001e+00 1.4446630000000000e+00 -2.5950732770100055e-01
6.3180899999999995e-01 -8.5722799999999999e-01 5.9379999999999999e-01 7.3722833502447715e-01
-2.2208800000000001e-01 2.8613400000000000e-01 -7.4068800000000001e-01 4.4761364108657004e-01
8.6461200000000005e-01 -1.0091129999999999e+00 -8.5207100000000002e-01 -1.7305415437803723e-01
8.2003999999999994e-02 5.3115500000000004e-01 8.8827800000000001e-01 5.9895590673012555e-01
8.9143799999999995e-01 -3.6922600000000000e-01 -4.3727700000000003e-01 1.3808379110777462e+00
5.8890200000000004e-01 -4.1040100000000002e-01 -1.0747900000000001e-01 5.4179147266321328e+00
-8.7218000000000004e-02 -3.8771400000000000e-01 1.3757200000000000e-01 -6.2828374327036114e+00
1.0328200000000001e+00 -9.7811999999999999e-01 1.3286519999999999e+00 -8.2500351617258619e-02
8.0900099999999997e-01 3.5325000000000002e-02 2.6929199999999998e-01 -2.4074913699606668e+00
-5.3374900000000003e-01 8.4227099999999999e-01 -2.9016199999999998e-01 7.0296002098267363e-01
-4.6288499999999999e-01 1.0995310000000000e+00 8.0163300000000004e-01 6.9917900524923826e-01
5.6106000000000003e-02 -8.5462999999999997e-02 1.2027520000000000e+00 -3.3619920502344158e-01
3.8615100000000002e-01 -4.2275900000000000e-01 6.9462000000000002e-01 -7.0403736195913269e-01
3.7133300000000002e-01 2.9185800000000001e-01 -5.0526199999999999e-01 9.5671754374653195e-01
-6.2033400000000005e-01 3.1642900000000002e-01 1.2424230000000001e+00 -1.8520816327044359e-01
8.1053299999999995e-01 -4.5727999999999998e-02 -2.5554800000000000e-01 1.2077941738752656e+00
-5.6936200000000003e-01 4.5667999999999997e-01 1.2083000000000001e-01 -5.4331330552569845e-01
-1.2386660000000000e+00 -9.7343500000000005e-01 -2.3019000000000001e-02 -2.9937492843731184e-01
-8.3133299999999999e-01 -3.8856299999999999e-01 5.9684999999999999e-01 -7.1143940109126863e-02
-7.0433599999999996e-01 4.7060999999999997e-01 1.3049800000000000e-01 5.2952093119708643e-01
-7.1282900000000005e-01 -3.6960700000000002e-01 1.2276980000000000e+00 -1.8063574810382912e-01
-7.5051999999999996e-01 -5.5423100000000003e-01 1.2382350000000000e+00 -2.0165920412909150e-01
-1.2189250000000000e+00 -8.8724999999999998e-01 9.4157000000000005e-02 -3.3808320336655040e-01
-9.4556000000000001e-02 4.6400900000000000e-01 -1.8117500000000000e-01 8.8049374218185275e+00
6.8484299999999998e-01 9.5496999999999999e-01 5.4169199999999995e-01 -9.4795045346684939e-02
-1.8510099999999999e-01 2.7724500000000002e-01 -2.9309299999999999e-01 5.8741734486971415e+00
-3.5996099999999998e-01 -6.5683499999999995e-01 1.1299840000000001e+00 -7.1483404493864963e-02
-8.6412100000000003e-01 -1.8102699999999999e-01 1.1265780000000001e+00 -2.0572253405707111e-01
-6.9038900000000003e-01 3.6042999999999997e-01 -5.1593400000000000e-01 1.4067236167743711e+00
1.0562480000000001e+00 -3.1343999999999997e-02 -4.3917899999999999e-01 4.7134943917662403e-01
3.9863300000000002e-01 4.2398799999999998e-01 5.0327999999999995e-01 -7.9088461844121767e+00
-3.8888600000000001e-01 5.4995200000000000e-01 -7.3489499999999996e-01 1.1628396078032215e+00
8.2189599999999996e-01 -1.8211600000000000e-01 6.9607399999999997e-01 -7.6836392131881459e-01
4.1299000000000002e-02 -7.1244499999999999e-01 -5.8636699999999997e-01 -1.8342630595748537e+00
7.2957799999999995e-01 8.8221799999999995e-01 1.0065510000000000e+00 5.2922077333216820e-02
1.9587399999999999e-01 7.9373400000000005e-01 -3.4071999999999998e-02 2.3163543547928294e+00
7.2508799999999995e-01 7.8142400000000001e-01 -9.8116999999999996e-02 -3.4502437889084614e-01
-2.4329899999999999e-01 1.1054899999999999e-01 8.9432500000000004e-01 -2.3293166316551255e+00
1.0093859999999999e+00 4.2706600000000000e-01 7.8612700000000002e-01 -4.3557020199580593e-01
-3.1265999999999999e-01 -8.5612999999999995e-01 1.4555799999999999e-01 -4.2185369660777789e+00
6.3347200000000004e-01 7.7511399999999997e-01 -5.1659299999999997e-01 5.8050460586045183e-01
-2.5519900000000001e-01 -8.1811299999999998e-01 1.1995520000000000e+00 -2.1342876759344878e-01
4.9134899999999998e-01 7.5654200000000005e-01 9.5181099999999996e-01 2.5855796185171948e-01
6.2742200000000004e-01 -1.1564829999999999e+00 -7.5261500000000003e-01 -3.5212683487991914e-01
-3.7182700000000002e-01 -6.9485500000000000e-01 -4.5794899999999999e-01 3.5833760016243293e-01
3.3182400000000001e-01 -7.4200000000000004e-04 3.3507599999999998e-01 2.8937763253359329e+01
9.9931999999999999e-01 -4.2036899999999999e-01 1.1882360000000001e+00 -1.1970814374580363e-01
2.8632200000000002e-01 8.3262199999999997e-01 -6.5574200000000005e-01 5.4814592413425101e-01
